timestamp,twelvedata,finage,yahoo_finance
1631584565,246.48000,246.48,247.9
1631584629,246.48000,246.48,247.9
1631584693,246.48000,246.48,247.9
1631584757,246.48000,246.48,247.9
1631584821,246.48000,246.48,247.9
1631584885,246.48000,246.48,247.9
1631584954,246.48000,246.48,247.9
1631585019,246.48000,246.48,247.9
1631585088,246.48000,246.48,247.9
1631585153,246.48000,246.48,247.9
1631585217,246.48000,246.48,247.9
1631585281,246.48000,246.48,247.9
1631585350,246.48000,246.48,247.9
1631585419,246.48000,246.48,247.9
1631585483,246.48000,246.48,247.9
1631585547,246.48000,246.48,247.9
1631585611,246.48000,246.48,247.9
1631585675,246.48000,246.48,247.9
1631585739,246.48000,246.48,247.9
1631585803,246.48000,246.48,247.9
1631585867,246.48000,246.48,247.9
1631585931,246.48000,246.48,247.9
1631585995,246.48000,246.48,247.9
1631586059,246.48000,246.48,247.9
1631586123,246.48000,246.48,247.9
1631586187,246.48000,246.48,247.9
1631586251,246.48000,246.48,247.9
1631586315,246.48000,246.48,247.9
1631586379,246.48000,246.48,247.9
1631586445,246.48000,246.48,247.9
1631586509,246.48000,246.48,247.9
1631586575,246.48000,246.48,247.9
1631586639,246.48000,246.48,247.9
1631586703,246.48000,246.48,247.9
1631586772,246.48000,246.48,247.9
1631586836,246.48000,246.48,247.9
1631586900,246.48000,246.48,247.9
1631586964,246.48000,246.48,247.9
1631587029,246.48000,246.48,247.9
1631587093,246.48000,246.48,247.9
1631587157,246.48000,246.48,247.9
1631587221,246.48000,246.48,247.9
1631587290,246.48000,246.48,247.9
1631587356,246.48000,246.48,247.9
1631587425,246.48000,246.48,247.9
1631587489,246.48000,246.48,247.9
1631587553,246.48000,246.48,247.9
1631587616,246.48000,246.48,247.9
1631587680,246.48000,246.48,247.9
1631587745,246.48000,246.48,247.9
1631587808,246.48000,246.48,247.9
1631587872,246.48000,246.48,247.9
1631587938,246.48000,246.48,247.9
1631588002,246.48000,246.48,247.9
1631588066,246.48000,246.48,247.9
1631588131,246.48000,246.48,247.9
1631588195,246.48000,246.48,247.9
1631588260,246.48000,246.48,247.9
1631588324,246.48000,246.48,247.9
1631588388,246.48000,246.48,247.9
1631588451,246.48000,246.48,247.9
1631588515,246.48000,246.48,247.9
1631588579,246.48000,246.48,247.9
1631588644,246.48000,246.48,247.9
1631588708,246.48000,246.48,247.9
1631588772,246.48000,246.48,247.9
1631588838,246.48000,246.48,247.9
1631588902,246.48000,246.48,247.9
1631588966,246.48000,246.48,247.9
1631589031,246.48000,246.48,247.9
1631589095,246.48000,246.48,247.9
1631589159,246.48000,246.48,247.9
1631589223,246.48000,246.48,247.9
1631589287,246.48000,246.48,247.9
1631589351,246.48000,246.48,247.9
