timestamp,twelvedata,finage,yahoo_finance
1631584307,104.86000,104.87,105.2
1631584372,104.86000,104.87,105.2
1631584436,104.86000,104.87,105.2
1631584501,104.86000,104.87,105.2
1631584565,104.86000,104.87,105.2
1631584629,104.86000,104.87,105.2
1631584693,104.86000,104.87,105.2
1631584757,104.86000,104.87,105.2
1631584821,104.86000,104.87,105.2
1631584885,104.86000,104.87,105.2
1631584954,104.86000,104.87,105.2
1631585019,104.86000,104.87,105.2
1631585088,104.86000,104.87,105.2
1631585153,104.86000,104.87,105.2
1631585217,104.86000,104.87,105.2
1631585281,104.86000,104.87,105.2
1631585350,104.86000,104.87,105.2
1631585419,104.86000,104.87,105.2
1631585483,104.86000,104.87,105.2
1631585547,104.86000,104.87,105.2
1631585611,104.86000,104.87,105.2
1631585675,104.86000,104.87,105.2
1631585739,104.86000,104.87,105.2
1631585803,104.86000,104.87,105.2
1631585867,104.86000,104.87,105.2
1631585931,104.86000,104.87,105.2
1631585995,104.86000,104.87,105.2
1631586059,104.86000,104.87,105.2
1631586123,104.86000,104.87,105.2
1631586187,104.86000,104.87,105.2
1631586251,104.86000,104.87,105.2
1631586315,104.86000,104.87,105.2
1631586379,104.86000,104.87,105.2
1631586445,104.86000,104.87,105.2
1631586509,104.86000,104.87,105.2
1631586575,104.86000,104.87,105.2
1631586639,104.86000,104.87,105.2
1631586703,104.86000,104.87,105.2
1631586772,104.86000,104.87,105.2
1631586836,104.86000,104.87,105.2
1631586900,104.86000,104.87,105.2
1631586964,104.86000,104.87,105.2
1631587029,104.86000,104.87,105.2
1631587093,104.86000,104.87,105.2
1631587157,104.86000,104.87,105.2
1631587221,104.86000,104.87,105.2
1631587290,104.86000,104.87,105.2
1631587356,104.86000,104.87,105.2
1631587425,104.86000,104.87,105.2
1631587489,104.86000,104.87,105.2
1631587553,104.86000,104.87,105.2
1631587616,104.86000,104.87,105.2
1631587680,104.86000,104.87,105.2
1631587745,104.86000,104.87,105.2
1631587808,104.86000,104.87,105.2
1631587872,104.86000,104.87,105.2
1631587938,104.86000,104.87,105.2
1631588002,104.86000,104.87,105.2
1631588066,104.86000,104.87,105.2
1631588131,104.86000,104.87,105.2
1631588195,104.86000,104.87,105.2
1631588260,104.86000,104.87,105.2
1631588324,104.86000,104.87,105.2
1631588388,104.86000,104.87,105.2
1631588451,104.86000,104.87,105.2
1631588515,104.86000,104.87,105.2
1631588579,104.86000,104.87,105.2
1631588644,104.86000,104.87,105.2
1631588708,104.86000,104.87,105.2
1631588772,104.86000,104.87,105.2
1631588838,104.86000,104.87,105.2
1631588902,104.86000,104.87,105.2
1631588966,104.86000,104.87,105.2
1631589031,104.86000,104.87,105.2
1631589095,104.86000,104.87,105.2
1631589159,104.86000,104.87,105.2
1631589223,104.86000,104.87,105.2
1631589287,104.86000,104.87,105.2
1631589351,104.86000,104.87,105.2
