timestamp,twelvedata,finage,yahoo_finance
1631584179,51.95000,51.95,50.16
1631584243,51.95000,51.95,50.16
1631584307,51.95000,51.95,50.16
1631584372,51.95000,51.95,50.16
1631584436,51.95000,51.95,50.16
1631584501,51.95000,51.95,50.16
1631584565,51.95000,51.95,50.16
1631584629,51.95000,51.95,50.16
1631584693,51.95000,51.95,50.16
1631584757,51.95000,51.95,50.16
1631584821,51.95000,51.95,50.16
1631584885,51.95000,51.95,50.16
1631584954,51.95000,51.95,50.16
1631585019,51.95000,51.95,50.16
1631585088,51.95000,51.95,50.16
1631585153,51.95000,51.95,50.16
1631585217,51.95000,51.95,50.16
1631585281,51.95000,51.95,50.16
1631585350,51.95000,51.95,50.16
1631585419,51.95000,51.95,50.16
1631585483,51.95000,51.95,50.16
1631585547,51.95000,51.95,50.16
1631585611,51.95000,51.95,50.16
1631585675,51.95000,51.95,50.16
1631585739,51.95000,51.95,50.16
1631585803,51.95000,51.95,50.16
1631585867,51.95000,51.95,50.16
1631585931,51.95000,51.95,50.16
1631585995,51.95000,51.95,50.16
1631586059,51.95000,51.95,50.16
1631586123,51.95000,51.95,50.16
1631586187,51.95000,51.95,50.16
1631586251,51.95000,51.95,50.16
1631586315,51.95000,51.95,50.16
1631586379,51.95000,51.95,50.16
1631586445,51.95000,51.95,50.16
1631586509,51.95000,51.95,50.16
1631586575,51.95000,51.95,50.16
1631586639,51.95000,51.95,50.16
1631586703,51.95000,51.95,50.16
1631586772,51.95000,51.95,50.16
1631586836,51.95000,51.95,50.16
1631586900,51.95000,51.95,50.16
1631586964,51.95000,51.95,50.16
1631587029,51.95000,51.95,50.16
1631587093,51.95000,51.95,50.16
1631587157,51.95000,51.95,50.16
1631587221,51.95000,51.95,50.16
1631587290,51.95000,51.95,50.16
1631587356,51.95000,51.95,50.16
1631587425,51.95000,51.95,50.16
1631587489,51.95000,51.95,50.16
1631587553,51.95000,51.95,50.16
1631587616,51.95000,51.95,50.16
1631587680,51.95000,51.95,50.16
1631587745,51.95000,51.95,50.16
1631587808,51.95000,51.95,50.16
1631587872,51.95000,51.95,50.16
1631587938,51.95000,51.95,50.16
1631588002,51.95000,51.95,50.16
1631588066,51.95000,51.95,50.16
1631588131,51.95000,51.95,50.16
1631588195,51.95000,51.95,50.16
1631588260,51.95000,51.95,50.16
1631588324,51.95000,51.95,50.16
1631588388,51.95000,51.95,50.16
1631588451,51.95000,51.95,50.16
1631588515,51.95000,51.95,50.16
1631588579,51.95000,51.95,50.16
1631588644,51.95000,51.95,50.16
1631588708,51.95000,51.95,50.16
1631588772,51.95000,51.95,50.16
1631588838,51.95000,51.95,50.16
1631588902,51.95000,51.95,50.16
1631588966,51.95000,51.95,50.16
1631589031,51.95000,51.95,50.16
1631589095,51.95000,51.95,50.16
1631589159,51.95000,51.95,50.16
1631589223,51.95000,51.95,50.16
1631589287,51.95000,51.95,50.16
1631589351,51.95000,51.95,50.16
