timestamp,twelvedata,finage,yahoo_finance
1631585547,203.00000,203,190.41
1631585611,203.00000,203,190.41
1631585675,203.00000,203,190.41
1631585739,203.00000,203,190.41
1631585803,203.00000,203,190.41
1631585867,203.00000,203,190.41
1631585931,203.00000,203,190.41
1631585995,203.00000,203,190.41
1631586059,203.00000,203,190.41
1631586123,203.00000,203,190.41
1631586187,203.00000,203,190.41
1631586251,203.00000,203,190.41
1631586315,203.00000,203,190.41
1631586379,203.00000,203,190.41
1631586445,203.00000,203,190.41
1631586509,203.00000,203,190.41
1631586575,203.00000,203,190.41
1631586639,203.00000,203,190.41
1631586703,203.00000,203,190.41
1631586772,203.00000,203,190.41
1631586836,203.00000,203,190.41
1631586900,203.00000,203,190.41
1631586964,203.00000,203,190.41
1631587029,203.00000,203,190.41
1631587093,203.00000,203,190.41
1631587157,203.00000,203,190.41
1631587221,203.00000,203,190.41
1631587290,203.00000,203,190.41
1631587356,203.00000,203,190.41
1631587425,203.00000,203,190.41
1631587489,203.00000,203,190.41
1631587553,203.00000,203,190.41
1631587616,203.00000,203,190.41
1631587680,203.00000,203,190.41
1631587745,203.00000,203,190.41
1631587808,203.00000,203,190.41
1631587872,203.00000,203,190.41
1631587938,203.00000,203,190.41
1631588002,203.00000,203,190.41
1631588066,203.00000,203,190.41
1631588131,203.00000,203,190.41
1631588195,203.00000,203,190.41
1631588260,203.00000,203,190.41
1631588324,203.00000,203,190.41
1631588388,203.00000,203,190.41
1631588451,203.00000,203,190.41
1631588515,203.00000,203,190.41
1631588579,203.00000,203,190.41
1631588644,203.00000,203,190.41
1631588708,203.00000,203,190.41
1631588772,203.00000,203,190.41
1631588838,203.00000,203,190.41
1631588902,203.00000,203,190.41
1631588966,203.00000,203,190.41
1631589031,203.00000,203,190.41
1631589095,203.00000,203,190.41
1631589159,203.00000,203,190.41
1631589223,203.00000,203,190.41
1631589287,203.00000,203,190.41
1631589351,203.00000,203,190.41
