timestamp,twelvedata,finage,yahoo_finance
1631584565,118.37500,118.17,120.46
1631584629,118.37500,118.17,120.46
1631584693,118.37500,118.17,120.46
1631584757,118.37500,118.17,120.46
1631584821,118.37500,118.17,120.46
1631584885,118.37500,118.17,120.46
1631584954,118.37500,118.17,120.46
1631585019,118.37500,118.17,120.46
1631585088,118.37500,118.17,120.46
1631585153,118.37500,118.17,120.46
1631585217,118.37500,118.17,120.46
1631585281,118.37500,118.17,120.46
1631585350,118.37500,118.17,120.46
1631585419,118.37500,118.17,120.46
1631585483,118.37500,118.17,120.46
1631585547,118.37500,118.17,120.46
1631585611,118.37500,118.17,120.46
1631585675,118.37500,118.17,120.46
1631585739,118.37500,118.17,120.46
1631585803,118.37500,118.17,120.46
1631585867,118.37500,118.17,120.46
1631585931,118.37500,118.17,120.46
1631585995,118.37500,118.17,120.46
1631586059,118.37500,118.17,120.46
1631586123,118.37500,118.17,120.46
1631586187,118.37500,118.17,120.46
1631586251,118.37500,118.17,120.46
1631586315,118.37500,118.17,120.46
1631586379,118.37500,118.17,120.46
1631586445,118.37500,118.17,120.46
1631586509,118.37500,118.17,120.46
1631586575,118.37500,118.17,120.46
1631586639,118.37500,118.17,120.46
1631586703,118.37500,118.17,120.46
1631586772,118.37500,118.17,120.46
1631586836,118.37500,118.17,120.46
1631586900,118.37500,118.17,120.46
1631586964,118.37500,118.17,120.46
1631587029,118.37500,118.17,120.46
1631587093,118.37500,118.17,120.46
1631587157,118.37500,118.17,120.46
1631587221,118.37500,118.17,120.46
1631587290,118.37500,118.17,120.46
1631587356,118.37500,118.17,120.46
1631587425,118.37500,118.17,120.46
1631587489,118.37500,118.17,120.46
1631587553,118.37500,118.17,120.46
1631587616,118.37500,118.17,120.46
1631587680,118.37500,118.17,120.46
1631587745,118.37500,118.17,120.46
1631587808,118.37500,118.17,120.46
1631587872,118.37500,118.17,120.46
1631587938,118.37500,118.17,120.46
1631588002,118.37500,118.17,120.46
1631588066,118.37500,118.17,120.46
1631588131,118.37500,118.17,120.46
1631588195,118.37500,118.17,120.46
1631588260,118.37500,118.17,120.46
1631588324,118.37500,118.17,120.46
1631588388,118.37500,118.17,120.46
1631588451,118.37500,118.17,120.46
1631588515,118.37500,118.17,120.46
1631588579,118.37500,118.17,120.46
1631588644,118.37500,118.17,120.46
1631588708,118.37500,118.17,120.46
1631588772,118.37500,118.17,120.46
1631588838,118.37500,118.17,120.46
1631588902,118.37500,118.17,120.46
1631588966,118.37500,118.17,120.46
1631589031,118.37500,118.17,120.46
1631589095,118.37500,118.17,120.46
1631589159,118.37500,118.17,120.46
1631589223,118.37500,118.17,120.46
1631589287,118.37500,118.17,120.46
1631589351,118.37500,118.17,120.46
