timestamp,twelvedata,finage,yahoo_finance
1631584565,21.99000,21.99,21.99
1631584629,21.99000,21.99,21.99
1631584693,21.99000,21.99,21.99
1631584757,21.99000,21.99,21.99
1631584821,21.99000,21.99,21.99
1631584885,21.99000,21.99,21.99
1631584954,21.99000,21.99,21.99
1631585019,21.99000,21.99,21.99
1631585088,21.99000,21.99,21.99
1631585153,21.99000,21.99,21.99
1631585217,21.99000,21.99,21.99
1631585281,21.99000,21.99,21.99
1631585350,21.99000,21.99,21.99
1631585419,21.99000,21.99,21.99
1631585483,21.99000,21.99,21.99
1631585547,21.99000,21.99,21.99
1631585611,21.99000,21.99,21.99
1631585675,21.99000,21.99,21.99
1631585739,21.99000,21.99,21.99
1631585803,21.99000,21.99,21.99
1631585867,21.99000,21.99,21.99
1631585931,21.99000,21.99,21.99
1631585995,21.99000,21.99,21.99
1631586059,21.99000,21.99,21.99
1631586123,21.99000,21.99,21.99
1631586187,21.99000,21.99,21.99
1631586251,21.99000,21.99,21.99
1631586315,21.99000,21.99,21.99
1631586379,21.99000,21.99,21.99
1631586445,21.99000,21.99,21.99
1631586509,21.99000,21.99,21.99
1631586575,21.99000,21.99,21.99
1631586639,21.99000,21.99,21.99
1631586703,21.99000,21.99,21.99
1631586772,21.99000,21.99,21.99
1631586836,21.99000,21.99,21.99
1631586900,21.99000,21.99,21.99
1631586964,21.99000,21.99,21.99
1631587029,21.99000,21.99,21.99
1631587093,21.99000,21.99,21.99
1631587157,21.99000,21.99,21.99
1631587221,21.99000,21.99,21.99
1631587290,21.99000,21.99,21.99
1631587356,21.99000,21.99,21.99
1631587425,21.99000,21.99,21.99
1631587489,21.99000,21.99,21.99
1631587553,21.99000,21.99,21.99
1631587616,21.99000,21.99,21.99
1631587680,21.99000,21.99,21.99
1631587745,21.99000,21.99,21.99
1631587808,21.99000,21.99,21.99
1631587872,21.99000,21.99,21.99
1631587938,21.99000,21.99,21.99
1631588002,21.99000,21.99,21.99
1631588066,21.99000,21.99,21.99
1631588131,21.99000,21.99,21.99
1631588195,21.99000,21.99,21.99
1631588260,21.99000,21.99,21.99
1631588324,21.99000,21.99,21.99
1631588388,21.99000,21.99,21.99
1631588451,21.99000,21.99,21.99
1631588515,21.99000,21.99,21.99
1631588579,21.99000,21.99,21.99
1631588644,21.99000,21.99,21.99
1631588708,21.99000,21.99,21.99
1631588772,21.99000,21.99,21.99
1631588838,21.99000,21.99,21.99
1631588902,21.99000,21.99,21.99
1631588966,21.99000,21.99,21.99
1631589031,21.99000,21.99,21.99
1631589095,21.99000,21.99,21.99
1631589159,21.99000,21.99,21.99
1631589223,21.99000,21.99,21.99
1631589287,21.99000,21.99,21.99
1631589351,21.99000,21.99,21.99
