timestamp,twelvedata,finage,yahoo_finance
1631584954,409.96000,409.96,403.48
1631585019,409.96000,409.96,403.48
1631585088,409.96000,409.96,403.48
1631585153,409.96000,409.96,403.48
1631585217,409.96000,409.96,403.48
1631585281,409.96000,409.96,403.48
1631585350,409.96000,409.96,403.48
1631585419,409.96000,409.96,403.48
1631585483,409.96000,409.96,403.48
1631585547,409.96000,409.96,403.48
1631585611,409.96000,409.96,403.48
1631585675,409.96000,409.96,403.48
1631585739,409.96000,409.96,403.48
1631585803,409.96000,409.96,403.48
1631585867,409.96000,409.96,403.48
1631585931,409.96000,409.96,403.48
1631585995,409.96000,409.96,403.48
1631586059,409.96000,409.96,403.48
1631586123,409.96000,409.96,403.48
1631586187,409.96000,409.96,403.48
1631586251,409.96000,409.96,403.48
1631586315,409.96000,409.96,403.48
1631586379,409.96000,409.96,403.48
1631586445,409.96000,409.96,403.48
1631586509,409.96000,409.96,403.48
1631586575,409.96000,409.96,403.48
1631586639,409.96000,409.96,403.48
1631586703,409.96000,409.96,403.48
1631586772,409.96000,409.96,403.48
1631586836,409.96000,409.96,403.48
1631586900,409.96000,409.96,403.48
1631586964,409.96000,409.96,403.48
1631587029,409.96000,409.96,403.48
1631587093,409.96000,409.96,403.48
1631587157,409.96000,409.96,403.48
1631587221,409.96000,409.96,403.48
1631587290,409.96000,409.96,403.48
1631587356,409.96000,409.96,403.48
1631587425,409.96000,409.96,403.48
1631587489,409.96000,409.96,403.48
1631587553,409.96000,409.96,403.48
1631587616,409.96000,409.96,403.48
1631587680,409.96000,409.96,403.48
1631587745,409.96000,409.96,403.48
1631587808,409.96000,409.96,403.48
1631587872,409.96000,409.96,403.48
1631587938,409.96000,409.96,403.48
1631588002,409.96000,409.96,403.48
1631588066,409.96000,409.96,403.48
1631588131,409.96000,409.96,403.48
1631588195,409.96000,409.96,403.48
1631588260,409.96000,409.96,403.48
1631588324,409.96000,409.96,403.48
1631588388,409.96000,409.96,403.48
1631588451,409.96000,409.96,403.48
1631588515,409.96000,409.96,403.48
1631588579,409.96000,409.96,403.48
1631588644,409.96000,409.96,403.48
1631588708,409.96000,409.96,403.48
1631588772,409.96000,409.96,403.48
1631588838,409.96000,409.96,403.48
1631588902,409.96000,409.96,403.48
1631588966,409.96000,409.96,403.48
1631589031,409.96000,409.96,403.48
1631589095,409.96000,409.96,403.48
1631589159,409.96000,409.96,403.48
1631589223,409.96000,409.96,403.48
1631589287,409.96000,409.96,403.48
1631589351,409.96000,409.96,403.48
